,,,11.3720016,19.9999996E-3,
,,,11.3760014,-19.9999996E-3,
,,,11.3800011,19.9999996E-3,
,,,11.3840017,-19.9999996E-3,
,,,11.3880014,-19.9999996E-3,
,,,11.3920012,59.999998659E-3,
,,,11.3960018,19.9999996E-3,
,,,11.4000015,-19.9999996E-3,
,,,11.4040012,19.9999996E-3,
,,,11.4080019,-19.9999996E-3,
,,,11.4120016,-19.9999996E-3,
,,,11.4160013,-59.999998659E-3,
,,,11.4200010,19.9999996E-3,
,,,11.4240017,59.999998659E-3,
,,,11.4280014,-19.9999996E-3,
,,,11.4320011,-19.9999996E-3,
,,,11.4360018,59.999998659E-3,
,,,11.4400015,19.9999996E-3,
,,,11.4440012,19.9999996E-3,
,,,11.4480019,19.9999996E-3,
,,,11.4520016,19.9999996E-3,
,,,11.4560013,-19.9999996E-3,
,,,11.4600019,19.9999996E-3,
,,,11.4640017,-19.9999996E-3,
,,,11.4680014,-19.9999996E-3,
,,,11.4720011,59.999998659E-3,
,,,11.4760017,19.9999996E-3,
,,,11.4800014,19.9999996E-3,
,,,11.4840012,19.9999996E-3,
,,,11.4880018,19.9999996E-3,
,,,11.4920015,19.9999996E-3,
,,,11.4960012,-19.9999996E-3,
,,,11.5000019,-19.9999996E-3,
,,,11.5040016,-19.9999996E-3,
,,,11.5080013,19.9999996E-3,
,,,11.5120010,-19.9999996E-3,
,,,11.5160017,-19.9999996E-3,
,,,11.5200014,-59.999998659E-3,
,,,11.5240011,19.9999996E-3,
,,,11.5280018,-19.9999996E-3,
,,,11.5320015,19.9999996E-3,
,,,11.5360012,19.9999996E-3,
,,,11.5400019,-59.999998659E-3,
,,,11.5440016,59.999998659E-3,
,,,11.5480013,19.9999996E-3,
,,,11.5520020,99.999994040E-3,
,,,11.5560017,-19.9999996E-3,
,,,11.5600014,59.999998659E-3,
,,,11.5640011,-19.9999996E-3,
,,,11.5680017,59.999998659E-3,
,,,11.5720015,-59.999998659E-3,
,,,11.5760012,19.9999996E-3,
,,,11.5800018,19.9999996E-3,
,,,11.5840015,19.9999996E-3,
,,,11.5880013,-59.999998659E-3,
,,,11.5920019,19.9999996E-3,
,,,11.5960016,19.9999996E-3,
,,,11.6000013,19.9999996E-3,
,,,11.6040010,-19.9999996E-3,
,,,11.6080017,19.9999996E-3,
,,,11.6120014,-59.999998659E-3,
,,,11.6160011,19.9999996E-3,
,,,11.6200018,59.999998659E-3,
,,,11.6240015,-19.9999996E-3,
,,,11.6280012,19.9999996E-3,
,,,11.6320019,-19.9999996E-3,
,,,11.6360016,19.9999996E-3,
,,,11.6400013,59.999998659E-3,
,,,11.6440020,-19.9999996E-3,
,,,11.6480017,19.9999996E-3,
,,,11.6520014,59.999998659E-3,
,,,11.6560011,19.9999996E-3,
,,,11.6600018,59.999998659E-3,
,,,11.6640015,-19.9999996E-3,
,,,11.6680012,-19.9999996E-3,
,,,11.6720018,-19.9999996E-3,
,,,11.6760015,-19.9999996E-3,
,,,11.6800013,-19.9999996E-3,
,,,11.6840019,59.999998659E-3,
,,,11.6880016,-19.9999996E-3,
,,,11.6920013,19.9999996E-3,
,,,11.6960011,-19.9999996E-3,
,,,11.7000017,59.999998659E-3,
,,,11.7040014,-19.9999996E-3,
,,,11.7080011,-19.9999996E-3,
,,,11.7120018,19.9999996E-3,
,,,11.7160015,19.9999996E-3,
,,,11.7200012,19.9999996E-3,
,,,11.7240019,19.9999996E-3,
,,,11.7280016,59.999998659E-3,
,,,11.7320013,-19.9999996E-3,
,,,11.7360020,19.9999996E-3,
,,,11.7400017,19.9999996E-3,
,,,11.7440014,-59.999998659E-3,
,,,11.7480011,19.9999996E-3,
,,,11.7520018,-19.9999996E-3,
,,,11.7560015,-19.9999996E-3,
,,,11.7600012,-19.9999996E-3,
,,,11.7640018,-19.9999996E-3,
,,,11.7680016,59.999998659E-3,
,,,11.7720013,-19.9999996E-3,
,,,11.7760019,-19.9999996E-3,
,,,11.7800016,-19.9999996E-3,
,,,11.7840014,-19.9999996E-3,
,,,11.7880011,-19.9999996E-3,
,,,11.7920017,-59.999998659E-3,
,,,11.7960014,19.9999996E-3,
,,,11.8000011,19.9999996E-3,
,,,11.8040018,19.9999996E-3,
,,,11.8080015,19.9999996E-3,
,,,11.8120012,19.9999996E-3,
,,,11.8160019,19.9999996E-3,
,,,11.8200016,19.9999996E-3,
,,,11.8240013,-19.9999996E-3,
,,,11.8280020,19.9999996E-3,
,,,11.8320017,-59.999998659E-3,
,,,11.8360014,-19.9999996E-3,
,,,11.8400011,-19.9999996E-3,
,,,11.8440018,-19.9999996E-3,
,,,11.8480015,-19.9999996E-3,
,,,11.8520012,19.9999996E-3,
,,,11.8560019,-19.9999996E-3,
,,,11.8600016,59.999998659E-3,
,,,11.8640013,-19.9999996E-3,
,,,11.8680019,-19.9999996E-3,
,,,11.8720016,59.999998659E-3,
,,,11.8760014,19.9999996E-3,
,,,11.8800011,-19.9999996E-3,
,,,11.8840017,-19.9999996E-3,
,,,11.8880014,-19.9999996E-3,
,,,11.8920012,-19.9999996E-3,
,,,11.8960018,-19.9999996E-3,
,,,11.9000015,-19.9999996E-3,
,,,11.9040012,19.9999996E-3,
,,,11.9080019,-19.9999996E-3,
,,,11.9120016,19.9999996E-3,
,,,11.9160013,-19.9999996E-3,
,,,11.9200020,-59.999998659E-3,
,,,11.9240017,-19.9999996E-3,
,,,11.9280014,-99.999994040E-3,
,,,11.9320011,-19.9999996E-3,
,,,11.9360018,19.9999996E-3,
,,,11.9400015,19.9999996E-3,
,,,11.9440012,-19.9999996E-3,
,,,11.9480019,19.9999996E-3,
,,,11.9520016,-19.9999996E-3,
,,,11.9560013,-59.999998659E-3,
,,,11.9600019,-59.999998659E-3,
,,,11.9640017,-59.999998659E-3,
,,,11.9680014,19.9999996E-3,
,,,11.9720011,-19.9999996E-3,
,,,11.9760017,19.9999996E-3,
,,,11.9800014,-19.9999996E-3,
,,,11.9840012,-19.9999996E-3,
,,,11.9880018,-99.999994040E-3,
,,,11.9920015,19.9999996E-3,
,,,11.9960012,-59.999998659E-3,
,,,12.0000019,-59.999998659E-3,
,,,12.0040016,-59.999998659E-3,
,,,12.0080013,-59.999998659E-3,
,,,12.0120020,-19.9999996E-3,
,,,12.0160017,-19.9999996E-3,
,,,12.0200014,-19.9999996E-3,
,,,12.0240011,-19.9999996E-3,
,,,12.0280018,19.9999996E-3,
,,,12.0320015,19.9999996E-3,
,,,12.0360012,-19.9999996E-3,
,,,12.0400019,19.9999996E-3,
,,,12.0440016,19.9999996E-3,
,,,12.0480013,-59.999998659E-3,
,,,12.0520020,-59.999998659E-3,
,,,12.0560017,-19.9999996E-3,
,,,12.0600014,-19.9999996E-3,
,,,12.0640011,-19.9999996E-3,
,,,12.0680017,19.9999996E-3,
,,,12.0720015,-19.9999996E-3,
,,,12.0760012,-19.9999996E-3,
,,,12.0800018,19.9999996E-3,
,,,12.0840015,-19.9999996E-3,
,,,12.0880013,19.9999996E-3,
,,,12.0920019,-19.9999996E-3,
,,,12.0960016,19.9999996E-3,
,,,12.1000013,-19.9999996E-3,
,,,12.1040020,-19.9999996E-3,
,,,12.1080017,59.999998659E-3,
,,,12.1120014,19.9999996E-3,
,,,12.1160011,-19.9999996E-3,
,,,12.1200018,19.9999996E-3,
,,,12.1240015,-59.999998659E-3,
,,,12.1280012,59.999998659E-3,
,,,12.1320019,-19.9999996E-3,
,,,12.1360016,59.999998659E-3,
,,,12.1400013,59.999998659E-3,
,,,12.1440020,19.9999996E-3,
,,,12.1480017,-19.9999996E-3,
,,,12.1520014,19.9999996E-3,
,,,12.1560011,-19.9999996E-3,
,,,12.1600018,19.9999996E-3,
,,,12.1640015,59.999998659E-3,
,,,12.1680012,-19.9999996E-3,
,,,12.1720018,-19.9999996E-3,
,,,12.1760015,-19.9999996E-3,
,,,12.1800013,-19.9999996E-3,
,,,12.1840019,59.999998659E-3,
,,,12.1880016,19.9999996E-3,
,,,12.1920013,-19.9999996E-3,
,,,12.1960011,-19.9999996E-3,
,,,12.2000017,-19.9999996E-3,
,,,12.2040014,19.9999996E-3,
,,,12.2080011,-19.9999996E-3,
,,,12.2120018,-19.9999996E-3,
,,,12.2160015,-19.9999996E-3,
,,,12.2200012,19.9999996E-3,
,,,12.2240019,-59.999998659E-3,
,,,12.2280016,19.9999996E-3,
,,,12.2320013,-19.9999996E-3,
,,,12.2360020,-19.9999996E-3,
,,,12.2400017,-19.9999996E-3,
,,,12.2440014,-19.9999996E-3,
,,,12.2480011,19.9999996E-3,
,,,12.2520018,-19.9999996E-3,
,,,12.2560015,99.999994040E-3,
,,,12.2600012,-19.9999996E-3,
,,,12.2640018,-59.999998659E-3,
,,,12.2680016,19.9999996E-3,
,,,12.2720013,19.9999996E-3,
,,,12.2760019,-19.9999996E-3,
,,,12.2800016,19.9999996E-3,
,,,12.2840014,19.9999996E-3,
,,,12.2880011,-19.9999996E-3,
,,,12.2920017,19.9999996E-3,
,,,12.2960014,19.9999996E-3,
,,,12.3000011,59.999998659E-3,
,,,12.3040018,-19.9999996E-3,
,,,12.3080015,19.9999996E-3,
,,,12.3120012,-19.9999996E-3,
,,,12.3160019,-19.9999996E-3,
,,,12.3200016,-19.9999996E-3,
,,,12.3240013,-59.999998659E-3,
,,,12.3280020,19.9999996E-3,
,,,12.3320017,-19.9999996E-3,
,,,12.3360014,59.999998659E-3,
,,,12.3400011,-19.9999996E-3,
,,,12.3440018,59.999998659E-3,
,,,12.3480015,-19.9999996E-3,
,,,12.3520012,19.9999996E-3,
,,,12.3560019,-19.9999996E-3,
,,,12.3600016,-99.999994040E-3,
,,,12.3640013,-59.999998659E-3,
,,,12.3680019,-19.9999996E-3,
,,,12.3720016,-19.9999996E-3,
,,,12.3760014,-19.9999996E-3,
,,,12.3800011,-59.999998659E-3,
,,,12.3840017,-59.999998659E-3,
,,,12.3880014,19.9999996E-3,
,,,12.3920012,-19.9999996E-3,
,,,12.3960018,-59.999998659E-3,
,,,12.4000015,19.9999996E-3,
,,,12.4040012,19.9999996E-3,
,,,12.4080019,-19.9999996E-3,
,,,12.4120016,-19.9999996E-3,
,,,12.4160013,-19.9999996E-3,
,,,12.4200020,-19.9999996E-3,
,,,12.4240017,-19.9999996E-3,
,,,12.4280014,59.999998659E-3,
,,,12.4320011,19.9999996E-3,
,,,12.4360018,19.9999996E-3,
,,,12.4400015,-59.999998659E-3,
,,,12.4440012,-19.9999996E-3,
,,,12.4480019,-99.999994040E-3,
,,,12.4520016,-19.9999996E-3,
,,,12.4560013,19.9999996E-3,
,,,12.4600019,-19.9999996E-3,
,,,12.4640017,59.999998659E-3,
,,,12.4680014,99.999994040E-3,
,,,12.4720011,-19.9999996E-3,
,,,12.4760017,-19.9999996E-3,
,,,12.4800014,-19.9999996E-3,
,,,12.4840012,-19.9999996E-3,
,,,12.4880018,-19.9999996E-3,
,,,12.4920015,-19.9999996E-3,
,,,12.4960012,-19.9999996E-3,
,,,12.5000019,-19.9999996E-3,
,,,12.5040016,19.9999996E-3,
,,,12.5080013,19.9999996E-3,
,,,12.5120020,19.9999996E-3,
,,,12.5160017,-59.999998659E-3,
,,,12.5200014,19.9999996E-3,
,,,12.5240011,19.9999996E-3,
,,,12.5280018,-19.9999996E-3,
,,,12.5320015,-59.999998659E-3,
,,,12.5360012,-19.9999996E-3,
,,,12.5400019,-59.999998659E-3,
,,,12.5440016,-19.9999996E-3,
,,,12.5480013,-59.999998659E-3,
,,,12.5520020,-19.9999996E-3,
,,,12.5560017,59.999998659E-3,
,,,12.5600014,19.9999996E-3,
,,,12.5640011,19.9999996E-3,
,,,12.5680017,-19.9999996E-3,
,,,12.5720015,19.9999996E-3,
,,,12.5760012,-19.9999996E-3,
,,,12.5800018,-59.999998659E-3,
,,,12.5840015,19.9999996E-3,
,,,12.5880013,-59.999998659E-3,
,,,12.5920019,-19.9999996E-3,
,,,12.5960016,-19.9999996E-3,
,,,12.6000013,19.9999996E-3,
,,,12.6040020,-59.999998659E-3,
,,,12.6080017,-19.9999996E-3,
,,,12.6120014,-19.9999996E-3,
,,,12.6160011,-19.9999996E-3,
,,,12.6200018,-19.9999996E-3,
,,,12.6240015,-19.9999996E-3,
,,,12.6280012,-19.9999996E-3,
,,,12.6320019,-19.9999996E-3,
,,,12.6360016,-59.999998659E-3,
,,,12.6400013,-19.9999996E-3,
,,,12.6440020,-59.999998659E-3,
,,,12.6480017,-19.9999996E-3,
,,,12.6520014,-19.9999996E-3,
,,,12.6560011,-19.9999996E-3,
,,,12.6600018,-19.9999996E-3,
,,,12.6640015,-19.9999996E-3,
,,,12.6680012,-19.9999996E-3,
,,,12.6720018,-19.9999996E-3,
,,,12.6760015,-19.9999996E-3,
,,,12.6800013,-19.9999996E-3,
,,,12.6840019,-19.9999996E-3,
,,,12.6880016,-19.9999996E-3,
,,,12.6920013,19.9999996E-3,
,,,12.6960020,19.9999996E-3,
,,,12.7000017,-19.9999996E-3,
,,,12.7040014,19.9999996E-3,
,,,12.7080011,-19.9999996E-3,
,,,12.7120018,-19.9999996E-3,
,,,12.7160015,19.9999996E-3,
,,,12.7200012,-59.999998659E-3,
,,,12.7240019,19.9999996E-3,
,,,12.7280016,19.9999996E-3,
,,,12.7320013,-19.9999996E-3,
,,,12.7360020,19.9999996E-3,
,,,12.7400017,-59.999998659E-3,
,,,12.7440014,-19.9999996E-3,
,,,12.7480011,-19.9999996E-3,
,,,12.7520018,-19.9999996E-3,
,,,12.7560015,19.9999996E-3,
,,,12.7600012,-19.9999996E-3,
,,,12.7640018,59.999998659E-3,
,,,12.7680016,19.9999996E-3,
,,,12.7720013,-19.9999996E-3,
,,,12.7760019,-19.9999996E-3,
,,,12.7800016,-99.999994040E-3,
,,,12.7840014,-19.9999996E-3,
,,,12.7880020,19.9999996E-3,
,,,12.7920017,-19.9999996E-3,
,,,12.7960014,19.9999996E-3,
,,,12.8000011,-59.999998659E-3,
,,,12.8040018,19.9999996E-3,
,,,12.8080015,-19.9999996E-3,
,,,12.8120012,19.9999996E-3,
,,,12.8160019,-19.9999996E-3,
,,,12.8200016,-19.9999996E-3,
,,,12.8240013,-19.9999996E-3,
,,,12.8280020,-19.9999996E-3,
,,,12.8320017,-59.999998659E-3,
,,,12.8360014,-59.999998659E-3,
,,,12.8400011,-19.9999996E-3,
,,,12.8440018,-59.999998659E-3,
,,,12.8480015,-19.9999996E-3,
,,,12.8520012,-19.9999996E-3,
,,,12.8560019,-19.9999996E-3,
,,,12.8600016,-19.9999996E-3,
,,,12.8640013,19.9999996E-3,
,,,12.8680019,-59.999998659E-3,
,,,12.8720016,-59.999998659E-3,
,,,12.8760014,-19.9999996E-3,
,,,12.8800020,-19.9999996E-3,
,,,12.8840017,-19.9999996E-3,
,,,12.8880014,-59.999998659E-3,
,,,12.8920012,-19.9999996E-3,
,,,12.8960018,-19.9999996E-3,
,,,12.9000015,-59.999998659E-3,
,,,12.9040012,-19.9999996E-3,
,,,12.9080019,-19.9999996E-3,
,,,12.9120016,59.999998659E-3,
,,,12.9160013,-59.999998659E-3,
,,,12.9200020,59.999998659E-3,
,,,12.9240017,-19.9999996E-3,
,,,12.9280014,-19.9999996E-3,
,,,12.9320011,-59.999998659E-3,
,,,12.9360018,19.9999996E-3,
,,,12.9400015,-19.9999996E-3,
,,,12.9440012,-59.999998659E-3,
,,,12.9480019,-19.9999996E-3,
,,,12.9520016,-19.9999996E-3,
,,,12.9560013,-19.9999996E-3,
,,,12.9600019,-19.9999996E-3,
,,,12.9640017,19.9999996E-3,
,,,12.9680014,19.9999996E-3,
,,,12.9720020,19.9999996E-3,
,,,12.9760017,-19.9999996E-3,
,,,12.9800014,-19.9999996E-3,
,,,12.9840012,-59.999998659E-3,
,,,12.9880018,-19.9999996E-3,
,,,12.9920015,-19.9999996E-3,
,,,12.9960012,-99.999994040E-3,
,,,13.0000019,-59.999998659E-3,
,,,13.0040016,19.9999996E-3,
,,,13.0080013,-19.9999996E-3,
,,,13.0120020,19.9999996E-3,
,,,13.0160017,19.9999996E-3,
,,,13.0200014,-19.9999996E-3,
,,,13.0240011,-19.9999996E-3,
,,,13.0280018,19.9999996E-3,
,,,13.0320015,19.9999996E-3,
,,,13.0360012,-19.9999996E-3,
,,,13.0400019,59.999998659E-3,
,,,13.0440016,-19.9999996E-3,
,,,13.0480013,19.9999996E-3,
,,,13.0520020,19.9999996E-3,
,,,13.0560017,-19.9999996E-3,
,,,13.0600014,-59.999998659E-3,
,,,13.0640020,19.9999996E-3,
,,,13.0680017,-19.9999996E-3,
,,,13.0720015,19.9999996E-3,
,,,13.0760012,19.9999996E-3,
,,,13.0800018,-19.9999996E-3,
,,,13.0840015,-19.9999996E-3,
,,,13.0880013,19.9999996E-3,
,,,13.0920019,59.999998659E-3,
,,,13.0960016,19.9999996E-3,
,,,13.1000013,-59.999998659E-3,
,,,13.1040020,-19.9999996E-3,
,,,13.1080017,-19.9999996E-3,
,,,13.1120014,19.9999996E-3,
,,,13.1160011,-59.999998659E-3,
,,,13.1200018,19.9999996E-3,
,,,13.1240015,19.9999996E-3,
,,,13.1280012,19.9999996E-3,
,,,13.1320019,59.999998659E-3,
,,,13.1360016,19.9999996E-3,
,,,13.1400013,-19.9999996E-3,
,,,13.1440020,59.999998659E-3,
,,,13.1480017,-19.9999996E-3,
,,,13.1520014,-19.9999996E-3,
,,,13.1560020,-59.999998659E-3,
,,,13.1600018,59.999998659E-3,
,,,13.1640015,-19.9999996E-3,
,,,13.1680012,-19.9999996E-3,
,,,13.1720018,-19.9999996E-3,
,,,13.1760015,-19.9999996E-3,
,,,13.1800013,-19.9999996E-3,
,,,13.1840019,19.9999996E-3,
,,,13.1880016,19.9999996E-3,
,,,13.1920013,19.9999996E-3,
,,,13.1960020,-59.999998659E-3,
,,,13.2000017,-59.999998659E-3,
,,,13.2040014,-59.999998659E-3,
,,,13.2080011,-19.9999996E-3,
,,,13.2120018,-19.9999996E-3,
,,,13.2160015,-19.9999996E-3,
,,,13.2200012,-19.9999996E-3,
,,,13.2240019,-19.9999996E-3,
,,,13.2280016,-19.9999996E-3,
,,,13.2320013,19.9999996E-3,
,,,13.2360020,19.9999996E-3,
,,,13.2400017,19.9999996E-3,
,,,13.2440014,-19.9999996E-3,
,,,13.2480021,-19.9999996E-3,
,,,13.2520018,59.999998659E-3,
,,,13.2560015,-19.9999996E-3,
,,,13.2600012,19.9999996E-3,
,,,13.2640018,19.9999996E-3,
,,,13.2680016,59.999998659E-3,
,,,13.2720013,-19.9999996E-3,
,,,13.2760019,-59.999998659E-3,
,,,13.2800016,-19.9999996E-3,
,,,13.2840014,-19.9999996E-3,
,,,13.2880020,-19.9999996E-3,
,,,13.2920017,-19.9999996E-3,
,,,13.2960014,-19.9999996E-3,
,,,13.3000011,59.999998659E-3,
,,,13.3040018,19.9999996E-3,
,,,13.3080015,-19.9999996E-3,
,,,13.3120012,-19.9999996E-3,
,,,13.3160019,19.9999996E-3,
,,,13.3200016,-19.9999996E-3,
,,,13.3240013,19.9999996E-3,
,,,13.3280020,19.9999996E-3,
,,,13.3320017,59.999998659E-3,
,,,13.3360014,19.9999996E-3,
,,,13.3400021,-59.999998659E-3,
,,,13.3440018,-19.9999996E-3,
,,,13.3480015,19.9999996E-3,
,,,13.3520012,19.9999996E-3,
,,,13.3560019,-19.9999996E-3,
,,,13.3600016,-19.9999996E-3,
,,,13.3640013,-19.9999996E-3,
,,,13.3680019,19.9999996E-3,
,,,13.3720016,-19.9999996E-3,
,,,13.3760014,-19.9999996E-3,
,,,13.3800020,-19.9999996E-3,
,,,13.3840017,-19.9999996E-3,
,,,13.3880014,19.9999996E-3,
,,,13.3920012,19.9999996E-3,
,,,13.3960018,-19.9999996E-3,
,,,13.4000015,-19.9999996E-3,
,,,13.4040012,-19.9999996E-3,
,,,13.4080019,19.9999996E-3,
,,,13.4120016,19.9999996E-3,
,,,13.4160013,-19.9999996E-3,
,,,13.4200020,19.9999996E-3,
,,,13.4240017,19.9999996E-3,
,,,13.4280014,-19.9999996E-3,
,,,13.4320011,19.9999996E-3,
,,,13.4360018,19.9999996E-3,
,,,13.4400015,19.9999996E-3,
,,,13.4440012,-19.9999996E-3,
,,,13.4480019,-19.9999996E-3,
,,,13.4520016,-19.9999996E-3,
,,,13.4560013,-59.999998659E-3,
,,,13.4600019,-19.9999996E-3,
,,,13.4640017,19.9999996E-3,
,,,13.4680014,-19.9999996E-3,
,,,13.4720020,-19.9999996E-3,
,,,13.4760017,19.9999996E-3,
,,,13.4800014,-19.9999996E-3,
,,,13.4840012,-19.9999996E-3,
,,,13.4880018,19.9999996E-3,
,,,13.4920015,19.9999996E-3,
,,,13.4960012,19.9999996E-3,
,,,13.5000019,-19.9999996E-3,
,,,13.5040016,19.9999996E-3,
,,,13.5080013,19.9999996E-3,
,,,13.5120020,19.9999996E-3,
,,,13.5160017,59.999998659E-3,
,,,13.5200014,-19.9999996E-3,
,,,13.5240011,-19.9999996E-3,
,,,13.5280018,-19.9999996E-3,
,,,13.5320015,19.9999996E-3,
,,,13.5360012,-19.9999996E-3,
,,,13.5400019,-19.9999996E-3,
,,,13.5440016,-19.9999996E-3,
,,,13.5480013,-19.9999996E-3,
,,,13.5520020,19.9999996E-3,
,,,13.5560017,59.999998659E-3,
,,,13.5600014,-19.9999996E-3,
,,,13.5640020,-19.9999996E-3,
,,,13.5680017,19.9999996E-3,
,,,13.5720015,99.999994040E-3,
,,,13.5760012,19.9999996E-3,
,,,13.5800018,59.999998659E-3,
,,,13.5840015,-19.9999996E-3,
,,,13.5880013,-59.999998659E-3,
,,,13.5920019,19.9999996E-3,
,,,13.5960016,19.9999996E-3,
,,,13.6000013,19.9999996E-3,
,,,13.6040020,-19.9999996E-3,
,,,13.6080017,-19.9999996E-3,
,,,13.6120014,-19.9999996E-3,
,,,13.6160011,-19.9999996E-3,
,,,13.6200018,-19.9999996E-3,
,,,13.6240015,19.9999996E-3,
,,,13.6280012,-19.9999996E-3,
,,,13.6320019,19.9999996E-3,
,,,13.6360016,-59.999998659E-3,
,,,13.6400013,19.9999996E-3,
,,,13.6440020,-59.999998659E-3,
,,,13.6480017,-19.9999996E-3,
,,,13.6520014,-19.9999996E-3,
,,,13.6560020,-19.9999996E-3,
,,,13.6600018,19.9999996E-3,
,,,13.6640015,-19.9999996E-3,
,,,13.6680012,19.9999996E-3,
,,,13.6720018,-19.9999996E-3,
,,,13.6760015,59.999998659E-3,
,,,13.6800013,59.999998659E-3,
,,,13.6840019,-19.9999996E-3,
,,,13.6880016,19.9999996E-3,
,,,13.6920013,-19.9999996E-3,
,,,13.6960020,19.9999996E-3,
,,,13.7000017,19.9999996E-3,
,,,13.7040014,-59.999998659E-3,
,,,13.7080011,19.9999996E-3,
,,,13.7120018,-59.999998659E-3,
,,,13.7160015,-19.9999996E-3,
,,,13.7200012,-59.999998659E-3,
,,,13.7240019,19.9999996E-3,
,,,13.7280016,-59.999998659E-3,
,,,13.7320013,19.9999996E-3,
,,,13.7360020,-99.999994040E-3,
,,,13.7400017,-19.9999996E-3,
,,,13.7440014,-19.9999996E-3,
,,,13.7480021,19.9999996E-3,
,,,13.7520018,-19.9999996E-3,
,,,13.7560015,19.9999996E-3,
,,,13.7600012,-19.9999996E-3,
,,,13.7640018,-19.9999996E-3,
,,,13.7680016,19.9999996E-3,
,,,13.7720013,-59.999998659E-3,
,,,13.7760019,-19.9999996E-3,
,,,13.7800016,59.999998659E-3,
,,,13.7840014,-19.9999996E-3,
,,,13.7880020,-19.9999996E-3,
,,,13.7920017,-19.9999996E-3,
,,,13.7960014,-19.9999996E-3,
,,,13.8000011,-19.9999996E-3,
,,,13.8040018,-19.9999996E-3,
,,,13.8080015,-19.9999996E-3,
,,,13.8120012,-59.999998659E-3,
,,,13.8160019,-19.9999996E-3,
,,,13.8200016,-19.9999996E-3,
,,,13.8240013,-19.9999996E-3,
,,,13.8280020,-59.999998659E-3,
,,,13.8320017,-19.9999996E-3,
,,,13.8360014,-19.9999996E-3,
,,,13.8400021,19.9999996E-3,
,,,13.8440018,-19.9999996E-3,
,,,13.8480015,-19.9999996E-3,
,,,13.8520012,-59.999998659E-3,
,,,13.8560019,19.9999996E-3,
,,,13.8600016,-19.9999996E-3,
,,,13.8640013,-19.9999996E-3,
,,,13.8680019,-19.9999996E-3,
,,,13.8720016,-19.9999996E-3,
,,,13.8760014,-19.9999996E-3,
,,,13.8800020,-99.999994040E-3,
,,,13.8840017,59.999998659E-3,
,,,13.8880014,19.9999996E-3,
,,,13.8920012,-19.9999996E-3,
,,,13.8960018,-19.9999996E-3,
,,,13.9000015,-19.9999996E-3,
,,,13.9040012,-19.9999996E-3,
,,,13.9080019,-19.9999996E-3,
,,,13.9120016,19.9999996E-3,
,,,13.9160013,19.9999996E-3,
,,,13.9200020,-19.9999996E-3,
,,,13.9240017,-19.9999996E-3,
,,,13.9280014,-19.9999996E-3,
,,,13.9320021,19.9999996E-3,
,,,13.9360018,19.9999996E-3,
,,,13.9400015,-19.9999996E-3,
,,,13.9440012,-19.9999996E-3,
,,,13.9480019,-19.9999996E-3,
,,,13.9520016,19.9999996E-3,
,,,13.9560013,-19.9999996E-3,
,,,13.9600019,-99.999994040E-3,
,,,13.9640017,19.9999996E-3,
,,,13.9680014,-59.999998659E-3,
,,,13.9720020,19.9999996E-3,
,,,13.9760017,-19.9999996E-3,
,,,13.9800014,-19.9999996E-3,
,,,13.9840012,-59.999998659E-3,
,,,13.9880018,-19.9999996E-3,
,,,13.9920015,-19.9999996E-3,
,,,13.9960012,-19.9999996E-3,
,,,14.0000019,-99.999994040E-3,
,,,14.0040016,-19.9999996E-3,
,,,14.0080013,-19.9999996E-3,
,,,14.0120020,19.9999996E-3,
,,,14.0160017,-19.9999996E-3,
,,,14.0200014,-19.9999996E-3,
,,,14.0240021,-99.999994040E-3,
,,,14.0280018,-19.9999996E-3,
,,,14.0320015,19.9999996E-3,
,,,14.0360012,59.999998659E-3,
,,,14.0400019,-59.999998659E-3,
,,,14.0440016,-19.9999996E-3,
,,,14.0480013,19.9999996E-3,
,,,14.0520020,19.9999996E-3,
,,,14.0560017,-19.9999996E-3,
,,,14.0600014,-59.999998659E-3,
,,,14.0640020,19.9999996E-3,
,,,14.0680017,19.9999996E-3,
,,,14.0720015,-19.9999996E-3,
,,,14.0760012,19.9999996E-3,
,,,14.0800018,-19.9999996E-3,
,,,14.0840015,-19.9999996E-3,
,,,14.0880013,-19.9999996E-3,
,,,14.0920019,19.9999996E-3,
,,,14.0960016,-19.9999996E-3,
,,,14.1000013,-59.999998659E-3,
,,,14.1040020,-19.9999996E-3,
,,,14.1080017,19.9999996E-3,
,,,14.1120014,-19.9999996E-3,
,,,14.1160021,-19.9999996E-3,
,,,14.1200018,-59.999998659E-3,
,,,14.1240015,-19.9999996E-3,
,,,14.1280012,-19.9999996E-3,
,,,14.1320019,-59.999998659E-3,
,,,14.1360016,-59.999998659E-3,
,,,14.1400013,-59.999998659E-3,
,,,14.1440020,-19.9999996E-3,
,,,14.1480017,-19.9999996E-3,
,,,14.1520014,-19.9999996E-3,
,,,14.1560020,-19.9999996E-3,
,,,14.1600018,19.9999996E-3,
,,,14.1640015,-19.9999996E-3,
,,,14.1680012,-59.999998659E-3,
,,,14.1720018,-19.9999996E-3,
,,,14.1760015,-19.9999996E-3,
,,,14.1800013,19.9999996E-3,
,,,14.1840019,19.9999996E-3,
,,,14.1880016,-19.9999996E-3,
,,,14.1920013,-19.9999996E-3,
,,,14.1960020,-19.9999996E-3,
,,,14.2000017,-19.9999996E-3,
,,,14.2040014,19.9999996E-3,
,,,14.2080021,59.999998659E-3,
,,,14.2120018,-19.9999996E-3,
,,,14.2160015,-19.9999996E-3,
,,,14.2200012,-19.9999996E-3,
