,,,8.284001350,379.99999523E-3,
,,,8.288001060,340.00000358E-3,
,,,8.292001724,340.00000358E-3,
,,,8.296001434,419.999986887E-3,
,,,8.300001144,379.99999523E-3,
,,,8.304001808,379.99999523E-3,
,,,8.308001518,379.99999523E-3,
,,,8.312001228,340.00000358E-3,
,,,8.316000938,299.99998212E-3,
,,,8.320001602,340.00000358E-3,
,,,8.324001312,299.99998212E-3,
,,,8.328001022,299.99998212E-3,
,,,8.332001686,340.00000358E-3,
,,,8.336001396,340.00000358E-3,
,,,8.340001106,340.00000358E-3,
,,,8.344001770,299.99998212E-3,
,,,8.348001480,299.99998212E-3,
,,,8.352001190,299.99998212E-3,
,,,8.356000900,299.99998212E-3,
,,,8.360001564,340.00000358E-3,
,,,8.364001274,340.00000358E-3,
,,,8.368000984,299.99998212E-3,
,,,8.372001648,299.99998212E-3,
,,,8.376001358,299.99998212E-3,
,,,8.380001068,299.99998212E-3,
,,,8.384001732,299.99998212E-3,
,,,8.388001442,340.00000358E-3,
,,,8.392001152,379.99999523E-3,
,,,8.396001816,340.00000358E-3,
,,,8.400001526,340.00000358E-3,
,,,8.404001236,299.99998212E-3,
,,,8.408000946,299.99998212E-3,
,,,8.412001610,340.00000358E-3,
,,,8.416001320,340.00000358E-3,
,,,8.420001030,340.00000358E-3,
,,,8.424001694,340.00000358E-3,
,,,8.428001404,379.99999523E-3,
,,,8.432001114,340.00000358E-3,
,,,8.436001778,259.99999046E-3,
,,,8.440001488,340.00000358E-3,
,,,8.444001198,340.00000358E-3,
,,,8.448000908,259.99999046E-3,
,,,8.452001572,299.99998212E-3,
,,,8.456001282,259.99999046E-3,
,,,8.460000992,259.99999046E-3,
,,,8.464001656,219.99999881E-3,
,,,8.468001366,179.99999225E-3,
,,,8.472001076,259.99999046E-3,
,,,8.476001740,219.99999881E-3,
,,,8.480001450,219.99999881E-3,
,,,8.484001160,179.99999225E-3,
,,,8.488001823,140.0000006E-3,
,,,8.492001534,219.99999881E-3,
,,,8.496001244,179.99999225E-3,
,,,8.500000954,219.99999881E-3,
,,,8.504001617,219.99999881E-3,
,,,8.508001328,179.99999225E-3,
,,,8.512001038,140.0000006E-3,
,,,8.516001701,140.0000006E-3,
,,,8.520001411,179.99999225E-3,
,,,8.524001122,219.99999881E-3,
,,,8.528001785,140.0000006E-3,
,,,8.532001495,179.99999225E-3,
,,,8.536001205,179.99999225E-3,
,,,8.540000916,179.99999225E-3,
,,,8.544001579,179.99999225E-3,
,,,8.548001289,140.0000006E-3,
,,,8.552000999,99.999994040E-3,
,,,8.556001663,140.0000006E-3,
,,,8.560001373,179.99999225E-3,
,,,8.564001083,99.999994040E-3,
,,,8.568001747,179.99999225E-3,
,,,8.572001457,140.0000006E-3,
,,,8.576001167,219.99999881E-3,
,,,8.580001831,99.999994040E-3,
,,,8.584001541,140.0000006E-3,
,,,8.588001251,99.999994040E-3,
,,,8.592000961,99.999994040E-3,
,,,8.596001625,99.999994040E-3,
,,,8.600001335,140.0000006E-3,
,,,8.604001045,99.999994040E-3,
,,,8.608001709,140.0000006E-3,
,,,8.612001419,140.0000006E-3,
,,,8.616001129,140.0000006E-3,
,,,8.620001793,179.99999225E-3,
,,,8.624001503,179.99999225E-3,
,,,8.628001213,140.0000006E-3,
,,,8.632000923,140.0000006E-3,
,,,8.636001587,99.999994040E-3,
,,,8.640001297,140.0000006E-3,
,,,8.644001007,99.999994040E-3,
,,,8.648001671,140.0000006E-3,
,,,8.652001381,140.0000006E-3,
,,,8.656001091,99.999994040E-3,
,,,8.660001755,140.0000006E-3,
,,,8.664001465,99.999994040E-3,
,,,8.668001175,59.999998659E-3,
,,,8.672000885,99.999994040E-3,
,,,8.676001549,19.9999996E-3,
,,,8.680001259,59.999998659E-3,
,,,8.684000969,140.0000006E-3,
,,,8.688001633,99.999994040E-3,
,,,8.692001343,99.999994040E-3,
,,,8.696001053,19.9999996E-3,
,,,8.700001717,59.999998659E-3,
,,,8.704001427,-19.9999996E-3,
,,,8.708001137,59.999998659E-3,
,,,8.712001801,59.999998659E-3,
,,,8.716001511,99.999994040E-3,
,,,8.720001221,59.999998659E-3,
,,,8.724000931,-19.9999996E-3,
,,,8.728001595,-19.9999996E-3,
,,,8.732001305,99.999994040E-3,
,,,8.736001015,59.999998659E-3,
,,,8.740001678,-19.9999996E-3,
,,,8.744001389,59.999998659E-3,
,,,8.748001099,59.999998659E-3,
,,,8.752001762,-19.9999996E-3,
,,,8.756001472,19.9999996E-3,
,,,8.760001183,59.999998659E-3,
,,,8.764000893,19.9999996E-3,
,,,8.768001556,59.999998659E-3,
,,,8.772001266,99.999994040E-3,
,,,8.776000977,-19.9999996E-3,
,,,8.780001640,59.999998659E-3,
,,,8.784001350,19.9999996E-3,
,,,8.788001060,59.999998659E-3,
,,,8.792001724,99.999994040E-3,
,,,8.796001434,99.999994040E-3,
,,,8.800001144,19.9999996E-3,
,,,8.804001808,59.999998659E-3,
,,,8.808001518,59.999998659E-3,
,,,8.812001228,19.9999996E-3,
,,,8.816000938,59.999998659E-3,
,,,8.820001602,140.0000006E-3,
,,,8.824001312,59.999998659E-3,
,,,8.828001022,140.0000006E-3,
,,,8.832001686,140.0000006E-3,
,,,8.836001396,99.999994040E-3,
,,,8.840001106,99.999994040E-3,
,,,8.844001770,140.0000006E-3,
,,,8.848001480,59.999998659E-3,
,,,8.852001190,140.0000006E-3,
,,,8.856000900,99.999994040E-3,
,,,8.860001564,99.999994040E-3,
,,,8.864001274,19.9999996E-3,
,,,8.868000984,99.999994040E-3,
,,,8.872001648,99.999994040E-3,
,,,8.876001358,59.999998659E-3,
,,,8.880001068,59.999998659E-3,
,,,8.884001732,59.999998659E-3,
,,,8.888001442,99.999994040E-3,
,,,8.892001152,59.999998659E-3,
,,,8.896001816,59.999998659E-3,
,,,8.900001526,59.999998659E-3,
,,,8.904001236,59.999998659E-3,
,,,8.908000946,19.9999996E-3,
,,,8.912001610,-19.9999996E-3,
,,,8.916001320,59.999998659E-3,
,,,8.920001030,59.999998659E-3,
,,,8.924001694,59.999998659E-3,
,,,8.928001404,99.999994040E-3,
,,,8.932001114,59.999998659E-3,
,,,8.936001778,19.9999996E-3,
,,,8.940001488,19.9999996E-3,
,,,8.944001198,19.9999996E-3,
,,,8.948000908,59.999998659E-3,
,,,8.952001572,19.9999996E-3,
,,,8.956001282,59.999998659E-3,
,,,8.960000992,59.999998659E-3,
,,,8.964001656,99.999994040E-3,
,,,8.968001366,19.9999996E-3,
,,,8.972001076,-19.9999996E-3,
,,,8.976001740,-19.9999996E-3,
,,,8.980001450,19.9999996E-3,
,,,8.984001160,-19.9999996E-3,
,,,8.988001823,59.999998659E-3,
,,,8.992001534,59.999998659E-3,
,,,8.996001244,59.999998659E-3,
,,,9.000000954,59.999998659E-3,
,,,9.004001617,59.999998659E-3,
,,,9.008001328,59.999998659E-3,
,,,9.012001038,99.999994040E-3,
,,,9.016001701,59.999998659E-3,
,,,9.020001411,19.9999996E-3,
,,,9.024001122,59.999998659E-3,
,,,9.028001785,99.999994040E-3,
,,,9.032001495,19.9999996E-3,
,,,9.036001205,59.999998659E-3,
,,,9.040000916,59.999998659E-3,
,,,9.044001579,99.999994040E-3,
,,,9.048001289,59.999998659E-3,
,,,9.052000999,99.999994040E-3,
,,,9.056001663,59.999998659E-3,
,,,9.060001373,140.0000006E-3,
,,,9.064001083,99.999994040E-3,
,,,9.068001747,99.999994040E-3,
,,,9.072001457,99.999994040E-3,
,,,9.076001167,99.999994040E-3,
,,,9.080001831,140.0000006E-3,
,,,9.084001541,179.99999225E-3,
,,,9.088001251,99.999994040E-3,
,,,9.092000961,99.999994040E-3,
,,,9.096001625,99.999994040E-3,
,,,9.100001335,140.0000006E-3,
,,,9.104001045,99.999994040E-3,
,,,9.108001709,99.999994040E-3,
,,,9.112001419,179.99999225E-3,
,,,9.116001129,179.99999225E-3,
,,,9.120001793,179.99999225E-3,
,,,9.124001503,179.99999225E-3,
,,,9.128001213,219.99999881E-3,
,,,9.132000923,259.99999046E-3,
,,,9.136001587,219.99999881E-3,
,,,9.140001297,219.99999881E-3,
,,,9.144001007,179.99999225E-3,
,,,9.148001671,299.99998212E-3,
,,,9.152001381,379.99999523E-3,
,,,9.156001091,379.99999523E-3,
,,,9.160001755,379.99999523E-3,
,,,9.164001465,379.99999523E-3,
,,,9.168001175,379.99999523E-3,
,,,9.172001839,340.00000358E-3,
,,,9.176001549,459.999978542E-3,
,,,9.180001259,419.999986887E-3,
,,,9.184000969,419.999986887E-3,
,,,9.188001633,419.999986887E-3,
,,,9.192001343,459.999978542E-3,
,,,9.196001053,419.999986887E-3,
,,,9.200001717,419.999986887E-3,
,,,9.204001427,459.999978542E-3,
,,,9.208001137,419.999986887E-3,
,,,9.212001801,419.999986887E-3,
,,,9.216001511,379.99999523E-3,
,,,9.220001221,419.999986887E-3,
,,,9.224000931,419.999986887E-3,
,,,9.228001595,419.999986887E-3,
,,,9.232001305,379.99999523E-3,
,,,9.236001015,379.99999523E-3,
,,,9.240001678,379.99999523E-3,
,,,9.244001389,500.000000000E-3,
,,,9.248001099,500.000000000E-3,
,,,9.252001762,500.000000000E-3,
,,,9.256001472,579.999983311E-3,
,,,9.260001183,579.999983311E-3,
,,,9.264001846,620.000004768E-3,
,,,9.268001556,659.999966621E-3,
,,,9.272001266,579.999983311E-3,
,,,9.276000977,579.999983311E-3,
,,,9.280001640,579.999983311E-3,
,,,9.284001350,579.999983311E-3,
,,,9.288001060,579.999983311E-3,
,,,9.292001724,500.000000000E-3,
,,,9.296001434,539.999961853E-3,
,,,9.300001144,579.999983311E-3,
,,,9.304001808,500.000000000E-3,
,,,9.308001518,539.999961853E-3,
,,,9.312001228,620.000004768E-3,
,,,9.316000938,579.999983311E-3,
,,,9.320001602,579.999983311E-3,
,,,9.324001312,579.999983311E-3,
,,,9.328001022,539.999961853E-3,
,,,9.332001686,539.999961853E-3,
,,,9.336001396,539.999961853E-3,
,,,9.340001106,539.999961853E-3,
,,,9.344001770,579.999983311E-3,
,,,9.348001480,500.000000000E-3,
,,,9.352001190,500.000000000E-3,
,,,9.356001854,579.999983311E-3,
,,,9.360001564,500.000000000E-3,
,,,9.364001274,500.000000000E-3,
,,,9.368000984,500.000000000E-3,
,,,9.372001648,539.999961853E-3,
,,,9.376001358,579.999983311E-3,
,,,9.380001068,539.999961853E-3,
,,,9.384001732,620.000004768E-3,
,,,9.388001442,620.000004768E-3,
,,,9.392001152,620.000004768E-3,
,,,9.396001816,579.999983311E-3,
,,,9.400001526,620.000004768E-3,
,,,9.404001236,620.000004768E-3,
,,,9.408000946,659.999966621E-3,
,,,9.412001610,620.000004768E-3,
,,,9.416001320,579.999983311E-3,
,,,9.420001030,539.999961853E-3,
,,,9.424001694,579.999983311E-3,
,,,9.428001404,579.999983311E-3,
,,,9.432001114,539.999961853E-3,
,,,9.436001778,500.000000000E-3,
,,,9.440001488,579.999983311E-3,
,,,9.444001198,539.999961853E-3,
,,,9.448001862,539.999961853E-3,
,,,9.452001572,579.999983311E-3,
,,,9.456001282,579.999983311E-3,
,,,9.460000992,539.999961853E-3,
,,,9.464001656,579.999983311E-3,
,,,9.468001366,579.999983311E-3,
,,,9.472001076,539.999961853E-3,
,,,9.476001740,500.000000000E-3,
,,,9.480001450,539.999961853E-3,
,,,9.484001160,579.999983311E-3,
,,,9.488001823,500.000000000E-3,
,,,9.492001534,539.999961853E-3,
,,,9.496001244,539.999961853E-3,
,,,9.500000954,539.999961853E-3,
,,,9.504001617,500.000000000E-3,
,,,9.508001328,459.999978542E-3,
,,,9.512001038,379.99999523E-3,
,,,9.516001701,419.999986887E-3,
,,,9.520001411,459.999978542E-3,
,,,9.524001122,419.999986887E-3,
,,,9.528001785,419.999986887E-3,
,,,9.532001495,419.999986887E-3,
,,,9.536001205,419.999986887E-3,
,,,9.540001869,379.99999523E-3,
,,,9.544001579,419.999986887E-3,
,,,9.548001289,459.999978542E-3,
,,,9.552000999,419.999986887E-3,
,,,9.556001663,379.99999523E-3,
,,,9.560001373,379.99999523E-3,
,,,9.564001083,379.99999523E-3,
,,,9.568001747,379.99999523E-3,
,,,9.572001457,379.99999523E-3,
,,,9.576001167,340.00000358E-3,
,,,9.580001831,340.00000358E-3,
,,,9.584001541,340.00000358E-3,
,,,9.588001251,419.999986887E-3,
,,,9.592000961,379.99999523E-3,
,,,9.596001625,459.999978542E-3,
,,,9.600001335,379.99999523E-3,
,,,9.604001045,379.99999523E-3,
,,,9.608001709,340.00000358E-3,
,,,9.612001419,379.99999523E-3,
,,,9.616001129,459.999978542E-3,
,,,9.620001793,379.99999523E-3,
,,,9.624001503,419.999986887E-3,
,,,9.628001213,419.999986887E-3,
,,,9.632001877,379.99999523E-3,
,,,9.636001587,379.99999523E-3,
,,,9.640001297,379.99999523E-3,
,,,9.644001007,340.00000358E-3,
,,,9.648001671,459.999978542E-3,
,,,9.652001381,419.999986887E-3,
,,,9.656001091,340.00000358E-3,
,,,9.660001755,379.99999523E-3,
,,,9.664001465,379.99999523E-3,
,,,9.668001175,340.00000358E-3,
,,,9.672001839,340.00000358E-3,
,,,9.676001549,379.99999523E-3,
,,,9.680001259,419.999986887E-3,
,,,9.684000969,379.99999523E-3,
,,,9.688001633,419.999986887E-3,
,,,9.692001343,340.00000358E-3,
,,,9.696001053,340.00000358E-3,
,,,9.700001717,379.99999523E-3,
,,,9.704001427,340.00000358E-3,
,,,9.708001137,340.00000358E-3,
,,,9.712001801,340.00000358E-3,
,,,9.716001511,299.99998212E-3,
,,,9.720001221,299.99998212E-3,
,,,9.724001884,259.99999046E-3,
,,,9.728001595,340.00000358E-3,
,,,9.732001305,379.99999523E-3,
,,,9.736001015,299.99998212E-3,
,,,9.740001678,340.00000358E-3,
,,,9.744001389,299.99998212E-3,
,,,9.748001099,259.99999046E-3,
,,,9.752001762,299.99998212E-3,
,,,9.756001472,299.99998212E-3,
,,,9.760001183,299.99998212E-3,
,,,9.764001846,299.99998212E-3,
,,,9.768001556,259.99999046E-3,
,,,9.772001266,259.99999046E-3,
,,,9.776000977,219.99999881E-3,
,,,9.780001640,219.99999881E-3,
,,,9.784001350,219.99999881E-3,
,,,9.788001060,259.99999046E-3,
,,,9.792001724,179.99999225E-3,
,,,9.796001434,219.99999881E-3,
,,,9.800001144,140.0000006E-3,
,,,9.804001808,219.99999881E-3,
,,,9.808001518,140.0000006E-3,
,,,9.812001228,259.99999046E-3,
,,,9.816001892,259.99999046E-3,
,,,9.820001602,179.99999225E-3,
,,,9.824001312,140.0000006E-3,
,,,9.828001022,140.0000006E-3,
,,,9.832001686,219.99999881E-3,
,,,9.836001396,219.99999881E-3,
,,,9.840001106,219.99999881E-3,
,,,9.844001770,179.99999225E-3,
,,,9.848001480,140.0000006E-3,
,,,9.852001190,179.99999225E-3,
,,,9.856001854,179.99999225E-3,
,,,9.860001564,219.99999881E-3,
,,,9.864001274,140.0000006E-3,
,,,9.868000984,99.999994040E-3,
,,,9.872001648,140.0000006E-3,
,,,9.876001358,140.0000006E-3,
,,,9.880001068,140.0000006E-3,
,,,9.884001732,99.999994040E-3,
,,,9.888001442,99.999994040E-3,
,,,9.892001152,140.0000006E-3,
,,,9.896001816,99.999994040E-3,
,,,9.900001526,99.999994040E-3,
,,,9.904001236,179.99999225E-3,
,,,9.908000946,99.999994040E-3,
,,,9.912001610,99.999994040E-3,
,,,9.916001320,140.0000006E-3,
,,,9.920001030,99.999994040E-3,
,,,9.924001694,99.999994040E-3,
,,,9.928001404,140.0000006E-3,
,,,9.932001114,140.0000006E-3,
,,,9.936001778,140.0000006E-3,
,,,9.940001488,59.999998659E-3,
,,,9.944001198,140.0000006E-3,
,,,9.948001862,140.0000006E-3,
,,,9.952001572,99.999994040E-3,
,,,9.956001282,59.999998659E-3,
,,,9.960000992,140.0000006E-3,
,,,9.964001656,59.999998659E-3,
,,,9.968001366,-19.9999996E-3,
,,,9.972001076,59.999998659E-3,
,,,9.976001740,99.999994040E-3,
,,,9.980001450,99.999994040E-3,
,,,9.984001160,99.999994040E-3,
,,,9.988001823,59.999998659E-3,
,,,9.992001534,59.999998659E-3,
,,,9.996001244,99.999994040E-3,
,,,10.0000010,99.999994040E-3,
,,,10.0040016,140.0000006E-3,
,,,10.0080013,99.999994040E-3,
,,,10.0120010,99.999994040E-3,
,,,10.0160017,99.999994040E-3,
,,,10.0200014,99.999994040E-3,
,,,10.0240011,99.999994040E-3,
,,,10.0280018,140.0000006E-3,
,,,10.0320015,99.999994040E-3,
,,,10.0360012,140.0000006E-3,
,,,10.0400019,59.999998659E-3,
,,,10.0440016,99.999994040E-3,
,,,10.0480013,99.999994040E-3,
,,,10.0520010,99.999994040E-3,
,,,10.0560017,140.0000006E-3,
,,,10.0600014,59.999998659E-3,
,,,10.0640011,59.999998659E-3,
,,,10.0680017,99.999994040E-3,
,,,10.0720015,99.999994040E-3,
,,,10.0760012,99.999994040E-3,
,,,10.0800018,59.999998659E-3,
,,,10.0840015,99.999994040E-3,
,,,10.0880013,99.999994040E-3,
,,,10.0920010,59.999998659E-3,
,,,10.0960016,59.999998659E-3,
,,,10.1000013,140.0000006E-3,
,,,10.1040010,140.0000006E-3,
,,,10.1080017,99.999994040E-3,
,,,10.1120014,140.0000006E-3,
,,,10.1160011,179.99999225E-3,
,,,10.1200018,99.999994040E-3,
,,,10.1240015,99.999994040E-3,
,,,10.1280012,140.0000006E-3,
,,,10.1320019,59.999998659E-3,
,,,10.1360016,59.999998659E-3,
,,,10.1400013,19.9999996E-3,
,,,10.1440010,99.999994040E-3,
,,,10.1480017,99.999994040E-3,
,,,10.1520014,99.999994040E-3,
,,,10.1560011,59.999998659E-3,
,,,10.1600018,99.999994040E-3,
,,,10.1640015,59.999998659E-3,
,,,10.1680012,179.99999225E-3,
,,,10.1720018,99.999994040E-3,
,,,10.1760015,59.999998659E-3,
,,,10.1800013,99.999994040E-3,
,,,10.1840010,99.999994040E-3,
,,,10.1880016,59.999998659E-3,
,,,10.1920013,99.999994040E-3,
,,,10.1960011,99.999994040E-3,
,,,10.2000017,59.999998659E-3,
,,,10.2040014,99.999994040E-3,
,,,10.2080011,140.0000006E-3,
,,,10.2120018,19.9999996E-3,
,,,10.2160015,59.999998659E-3,
,,,10.2200012,99.999994040E-3,
,,,10.2240019,59.999998659E-3,
,,,10.2280016,59.999998659E-3,
,,,10.2320013,140.0000006E-3,
,,,10.2360010,59.999998659E-3,
,,,10.2400017,99.999994040E-3,
,,,10.2440014,59.999998659E-3,
,,,10.2480011,99.999994040E-3,
,,,10.2520018,59.999998659E-3,
,,,10.2560015,19.9999996E-3,
,,,10.2600012,59.999998659E-3,
,,,10.2640018,99.999994040E-3,
,,,10.2680016,59.999998659E-3,
,,,10.2720013,99.999994040E-3,
,,,10.2760010,99.999994040E-3,
,,,10.2800016,99.999994040E-3,
,,,10.2840014,179.99999225E-3,
,,,10.2880011,140.0000006E-3,
,,,10.2920017,99.999994040E-3,
,,,10.2960014,140.0000006E-3,
,,,10.3000011,179.99999225E-3,
,,,10.3040018,99.999994040E-3,
,,,10.3080015,140.0000006E-3,
,,,10.3120012,140.0000006E-3,
,,,10.3160019,99.999994040E-3,
,,,10.3200016,140.0000006E-3,
,,,10.3240013,140.0000006E-3,
,,,10.3280010,140.0000006E-3,
,,,10.3320017,179.99999225E-3,
,,,10.3360014,140.0000006E-3,
,,,10.3400011,179.99999225E-3,
,,,10.3440018,179.99999225E-3,
,,,10.3480015,219.99999881E-3,
,,,10.3520012,179.99999225E-3,
,,,10.3560019,179.99999225E-3,
,,,10.3600016,179.99999225E-3,
,,,10.3640013,179.99999225E-3,
,,,10.3680010,179.99999225E-3,
,,,10.3720016,259.99999046E-3,
,,,10.3760014,299.99998212E-3,
,,,10.3800011,299.99998212E-3,
,,,10.3840017,299.99998212E-3,
,,,10.3880014,299.99998212E-3,
,,,10.3920012,299.99998212E-3,
,,,10.3960018,340.00000358E-3,
,,,10.4000015,379.99999523E-3,
,,,10.4040012,379.99999523E-3,
,,,10.4080019,340.00000358E-3,
,,,10.4120016,379.99999523E-3,
,,,10.4160013,379.99999523E-3,
,,,10.4200010,379.99999523E-3,
,,,10.4240017,379.99999523E-3,
,,,10.4280014,379.99999523E-3,
,,,10.4320011,459.999978542E-3,
,,,10.4360018,459.999978542E-3,
,,,10.4400015,459.999978542E-3,
,,,10.4440012,500.000000000E-3,
,,,10.4480019,419.999986887E-3,
,,,10.4520016,500.000000000E-3,
,,,10.4560013,459.999978542E-3,
,,,10.4600010,459.999978542E-3,
,,,10.4640017,459.999978542E-3,
,,,10.4680014,500.000000000E-3,
,,,10.4720011,500.000000000E-3,
,,,10.4760017,500.000000000E-3,
,,,10.4800014,539.999961853E-3,
,,,10.4840012,579.999983311E-3,
,,,10.4880018,539.999961853E-3,
,,,10.4920015,539.999961853E-3,
,,,10.4960012,500.000000000E-3,
,,,10.5000019,459.999978542E-3,
,,,10.5040016,459.999978542E-3,
,,,10.5080013,539.999961853E-3,
,,,10.5120010,500.000000000E-3,
,,,10.5160017,500.000000000E-3,
,,,10.5200014,500.000000000E-3,
,,,10.5240011,459.999978542E-3,
,,,10.5280018,459.999978542E-3,
,,,10.5320015,500.000000000E-3,
,,,10.5360012,500.000000000E-3,
,,,10.5400019,500.000000000E-3,
,,,10.5440016,459.999978542E-3,
,,,10.5480013,539.999961853E-3,
,,,10.5520010,500.000000000E-3,
,,,10.5560017,579.999983311E-3,
,,,10.5600014,579.999983311E-3,
,,,10.5640011,620.000004768E-3,
,,,10.5680017,620.000004768E-3,
,,,10.5720015,620.000004768E-3,
,,,10.5760012,579.999983311E-3,
,,,10.5800018,500.000000000E-3,
,,,10.5840015,579.999983311E-3,
,,,10.5880013,579.999983311E-3,
,,,10.5920019,539.999961853E-3,
,,,10.5960016,579.999983311E-3,
,,,10.6000013,500.000000000E-3,
,,,10.6040010,419.999986887E-3,
,,,10.6080017,539.999961853E-3,
,,,10.6120014,500.000000000E-3,
,,,10.6160011,459.999978542E-3,
,,,10.6200018,379.99999523E-3,
,,,10.6240015,379.99999523E-3,
,,,10.6280012,459.999978542E-3,
,,,10.6320019,419.999986887E-3,
,,,10.6360016,340.00000358E-3,
,,,10.6400013,379.99999523E-3,
,,,10.6440010,419.999986887E-3,
,,,10.6480017,379.99999523E-3,
,,,10.6520014,419.999986887E-3,
,,,10.6560011,340.00000358E-3,
,,,10.6600018,379.99999523E-3,
,,,10.6640015,379.99999523E-3,
,,,10.6680012,379.99999523E-3,
,,,10.6720018,379.99999523E-3,
,,,10.6760015,340.00000358E-3,
,,,10.6800013,379.99999523E-3,
,,,10.6840019,419.999986887E-3,
,,,10.6880016,379.99999523E-3,
,,,10.6920013,379.99999523E-3,
,,,10.6960011,419.999986887E-3,
,,,10.7000017,379.99999523E-3,
,,,10.7040014,299.99998212E-3,
,,,10.7080011,379.99999523E-3,
,,,10.7120018,340.00000358E-3,
,,,10.7160015,340.00000358E-3,
,,,10.7200012,379.99999523E-3,
,,,10.7240019,340.00000358E-3,
,,,10.7280016,379.99999523E-3,
,,,10.7320013,379.99999523E-3,
,,,10.7360010,340.00000358E-3,
,,,10.7400017,340.00000358E-3,
,,,10.7440014,340.00000358E-3,
,,,10.7480011,379.99999523E-3,
,,,10.7520018,340.00000358E-3,
,,,10.7560015,299.99998212E-3,
,,,10.7600012,259.99999046E-3,
,,,10.7640018,299.99998212E-3,
,,,10.7680016,419.999986887E-3,
,,,10.7720013,340.00000358E-3,
,,,10.7760019,299.99998212E-3,
,,,10.7800016,299.99998212E-3,
,,,10.7840014,340.00000358E-3,
,,,10.7880011,379.99999523E-3,
,,,10.7920017,340.00000358E-3,
,,,10.7960014,419.999986887E-3,
,,,10.8000011,419.999986887E-3,
,,,10.8040018,459.999978542E-3,
,,,10.8080015,379.99999523E-3,
,,,10.8120012,459.999978542E-3,
,,,10.8160019,379.99999523E-3,
,,,10.8200016,419.999986887E-3,
,,,10.8240013,379.99999523E-3,
,,,10.8280010,419.999986887E-3,
,,,10.8320017,419.999986887E-3,
,,,10.8360014,459.999978542E-3,
,,,10.8400011,459.999978542E-3,
,,,10.8440018,379.99999523E-3,
,,,10.8480015,459.999978542E-3,
,,,10.8520012,419.999986887E-3,
,,,10.8560019,379.99999523E-3,
,,,10.8600016,459.999978542E-3,
,,,10.8640013,379.99999523E-3,
,,,10.8680019,459.999978542E-3,
,,,10.8720016,340.00000358E-3,
,,,10.8760014,419.999986887E-3,
,,,10.8800011,379.99999523E-3,
,,,10.8840017,379.99999523E-3,
,,,10.8880014,419.999986887E-3,
,,,10.8920012,419.999986887E-3,
,,,10.8960018,379.99999523E-3,
,,,10.9000015,419.999986887E-3,
,,,10.9040012,459.999978542E-3,
,,,10.9080019,459.999978542E-3,
,,,10.9120016,500.000000000E-3,
,,,10.9160013,459.999978542E-3,
,,,10.9200010,500.000000000E-3,
,,,10.9240017,419.999986887E-3,
,,,10.9280014,459.999978542E-3,
,,,10.9320011,419.999986887E-3,
,,,10.9360018,459.999978542E-3,
,,,10.9400015,579.999983311E-3,
,,,10.9440012,459.999978542E-3,
,,,10.9480019,419.999986887E-3,
,,,10.9520016,459.999978542E-3,
,,,10.9560013,419.999986887E-3,
,,,10.9600019,459.999978542E-3,
,,,10.9640017,459.999978542E-3,
,,,10.9680014,500.000000000E-3,
,,,10.9720011,500.000000000E-3,
,,,10.9760017,500.000000000E-3,
,,,10.9800014,459.999978542E-3,
,,,10.9840012,500.000000000E-3,
,,,10.9880018,459.999978542E-3,
,,,10.9920015,500.000000000E-3,
,,,10.9960012,379.99999523E-3,
,,,11.0000019,379.99999523E-3,
,,,11.0040016,419.999986887E-3,
,,,11.0080013,419.999986887E-3,
,,,11.0120010,379.99999523E-3,
,,,11.0160017,340.00000358E-3,
,,,11.0200014,379.99999523E-3,
,,,11.0240011,340.00000358E-3,
,,,11.0280018,340.00000358E-3,
,,,11.0320015,259.99999046E-3,
,,,11.0360012,299.99998212E-3,
,,,11.0400019,299.99998212E-3,
,,,11.0440016,219.99999881E-3,
,,,11.0480013,259.99999046E-3,
,,,11.0520010,219.99999881E-3,
,,,11.0560017,259.99999046E-3,
,,,11.0600014,299.99998212E-3,
,,,11.0640011,299.99998212E-3,
,,,11.0680017,219.99999881E-3,
,,,11.0720015,179.99999225E-3,
,,,11.0760012,140.0000006E-3,
,,,11.0800018,219.99999881E-3,
,,,11.0840015,140.0000006E-3,
,,,11.0880013,59.999998659E-3,
,,,11.0920019,140.0000006E-3,
,,,11.0960016,140.0000006E-3,
,,,11.1000013,140.0000006E-3,
,,,11.1040010,140.0000006E-3,
,,,11.1080017,140.0000006E-3,
,,,11.1120014,140.0000006E-3,
,,,11.1160011,99.999994040E-3,
,,,11.1200018,99.999994040E-3,
,,,11.1240015,179.99999225E-3,
,,,11.1280012,99.999994040E-3,
,,,11.1320019,99.999994040E-3,
,,,11.1360016,140.0000006E-3,
,,,11.1400013,19.9999996E-3,
,,,11.1440010,99.999994040E-3,
,,,11.1480017,99.999994040E-3,
,,,11.1520014,99.999994040E-3,
,,,11.1560011,59.999998659E-3,
,,,11.1600018,99.999994040E-3,
,,,11.1640015,140.0000006E-3,
,,,11.1680012,19.9999996E-3,
,,,11.1720018,99.999994040E-3,
,,,11.1760015,99.999994040E-3,
,,,11.1800013,99.999994040E-3,
,,,11.1840019,99.999994040E-3,
,,,11.1880016,59.999998659E-3,
,,,11.1920013,59.999998659E-3,
,,,11.1960011,19.9999996E-3,
,,,11.2000017,59.999998659E-3,
,,,11.2040014,59.999998659E-3,
,,,11.2080011,140.0000006E-3,
,,,11.2120018,59.999998659E-3,
,,,11.2160015,19.9999996E-3,
,,,11.2200012,19.9999996E-3,
,,,11.2240019,99.999994040E-3,
